symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,44,2024-10-09,10.80,11.22,10.75,11.22,3.99,"12,400.00","133,893.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,45,2024-10-08,10.78,10.80,10.78,10.79,-1.91,"5,590.00","60,326.10"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,46,2024-10-07,11.20,11.20,11.00,11.00,-0.90,"79,746.00","877,329.20"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,47,2024-10-06,10.93,11.10,10.90,11.10,3.54,"196,520.00","2,158,464.10"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,48,2024-10-02,10.70,10.90,10.70,10.72,-1.65,"45,364.00","486,216.80"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,49,2024-10-01,10.90,10.90,10.50,10.90,1.87,"5,724.00","61,057.60"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,50,2024-09-30,10.80,10.81,10.70,10.70,0.94,"184,360.00","1,992,058.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,51,2024-09-29,10.46,10.70,10.46,10.60,-0.66,"16,560.00","175,422.60"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,52,2024-09-26,10.50,10.87,10.50,10.67,0.09,"13,700.00","145,286.81"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,53,2024-09-25,10.44,10.70,10.44,10.66,0.09,"29,825.00","318,701.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,54,2024-09-24,10.99,10.99,10.61,10.65,-1.21,"36,050.00","386,216.70"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,55,2024-09-23,10.83,11.02,10.78,10.78,-2.00,"110,800.00","1,211,168.80"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,56,2024-09-22,10.70,11.08,10.70,11.00,0.92,"44,200.00","485,110.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,57,2024-09-18,10.80,10.93,10.59,10.90,-0.91,"48,170.00","522,047.10"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,58,2024-09-16,11.10,11.22,11.00,11.00,-0.09,"92,489.00","1,018,951.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,59,2024-09-15,10.70,11.23,10.70,11.01,2.90,"390,450.00","4,322,537.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,60,2024-09-12,10.92,10.92,10.68,10.70,-2.01,"45,000.00","483,477.71"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,61,2024-09-11,10.69,10.92,10.50,10.92,0.18,"106,652.00","1,147,106.66"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,62,2024-09-10,12.50,12.60,12.35,12.40,0.00,"231,279.00","2,876,844.42"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,63,2024-09-09,12.55,12.64,12.40,12.40,-1.98,"49,100.00","611,861.68"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,64,2024-09-08,12.85,12.85,12.43,12.65,0.40,"102,550.00","1,289,899.23"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,65,2024-09-05,12.51,12.60,12.36,12.60,0.00,"31,105.00","385,746.85"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,66,2024-09-04,13.01,13.01,12.52,12.60,-1.25,"33,175.00","418,269.55"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,67,2024-09-03,12.40,12.76,12.32,12.76,2.90,"645,260.00","8,060,992.15"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,68,2024-09-02,12.00,12.43,12.00,12.40,2.14,"122,343.00","1,508,095.68"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,69,2024-09-01,12.06,12.38,12.01,12.14,-0.25,"182,929.00","2,220,456.82"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,70,2024-08-29,12.06,12.25,12.06,12.17,-0.25,"19,555.00","237,702.55"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,71,2024-08-28,12.10,12.34,12.00,12.20,0.41,"260,250.00","3,160,353.00"
