symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,303,2024-07-14,591.00,627.00,568.50,620.00,5.08,"99,775.00","60,869,889.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,304,2024-07-11,600.00,636.40,575.80,590.00,-1.67,"130,647.00","78,085,767.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,305,2024-07-10,587.10,623.00,577.00,600.00,0.17,"31,241.00","18,611,463.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,306,2024-07-09,570.10,599.70,566.50,599.00,3.08,"25,319.00","14,739,856.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,307,2024-07-08,589.00,589.00,567.60,581.10,0.54,"23,981.00","13,819,582.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,308,2024-07-07,600.00,600.00,574.30,578.00,-2.20,"25,625.00","14,901,040.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,309,2024-07-04,600.00,600.00,578.00,591.00,-0.51,"25,255.00","14,950,197.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,310,2024-07-03,600.80,600.80,582.00,594.00,0.34,"22,511.00","13,206,757.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,311,2024-07-02,599.60,635.40,580.00,592.00,0.70,"48,007.00","28,381,313.40"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,312,2024-07-01,593.80,593.80,574.00,587.90,0.98,"39,428.00","22,863,200.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,313,2024-06-30,596.00,605.00,582.20,582.20,-4.24,"33,132.00","19,561,835.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,314,2024-06-27,621.60,624.00,595.00,608.00,-0.25,"39,005.00","23,445,911.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,315,2024-06-26,588.00,609.50,585.20,609.50,2.09,"111,110.00","66,545,359.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,316,2024-06-25,595.00,605.00,587.00,597.00,0.17,"86,635.00","51,353,255.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,317,2024-06-24,576.00,596.80,554.00,596.00,5.49,"136,034.00","79,422,401.70"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,318,2024-06-23,580.00,580.00,557.10,565.00,-2.25,"60,584.00","34,358,482.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,319,2024-06-20,550.00,578.00,545.20,578.00,5.09,"63,470.00","35,156,387.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,320,2024-06-19,548.80,560.00,545.00,550.00,0.22,"29,297.00","16,169,732.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,321,2024-06-18,544.00,565.00,544.00,548.80,-1.12,"41,662.00","22,942,326.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,322,2024-06-16,562.00,572.00,546.00,555.00,-1.28,"57,237.00","32,200,013.00"
