symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,600,2023-03-30,7.54,7.80,7.54,7.80,1.83,"23,300.00","181,262.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,601,2023-03-29,7.60,7.80,7.60,7.66,-1.16,"62,800.00","483,016.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,602,2023-03-28,7.83,8.00,7.61,7.75,0.78,"31,632.00","248,286.65"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,603,2023-03-27,7.63,7.78,7.63,7.69,0.52,"2,200.00","16,890.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,604,2023-03-26,7.66,7.80,7.65,7.65,-0.39,"9,000.00","69,324.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,605,2023-03-23,7.83,7.95,7.68,7.68,-0.26,"7,060.00","54,658.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,606,2023-03-22,7.67,7.82,7.67,7.70,-0.13,"6,690.00","51,504.13"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,607,2023-03-20,7.65,7.71,7.65,7.71,0.00,"1,000,428.00","7,683,351.73"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,608,2023-03-19,7.62,7.71,7.62,7.71,0.00,"6,500.00","49,852.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,609,2023-03-16,7.66,7.82,7.66,7.71,-0.64,"11,475.00","89,167.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,610,2023-03-15,7.68,7.82,7.65,7.76,0.65,"37,067.00","285,646.89"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,611,2023-03-14,7.66,7.72,7.66,7.71,0.00,"9,399.00","72,193.33"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,612,2023-03-13,7.68,7.71,7.68,7.71,-1.15,"4,000.00","30,770.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,613,2023-03-12,7.85,7.99,7.77,7.80,-2.62,"26,067.00","204,439.35"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,614,2023-03-09,7.66,8.01,7.66,8.01,2.69,"28,793.00","226,100.75"
