symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,13,2025-11-03,611.10,634.90,603.10,606.00,-2.65,"13,073.00","7,968,063.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,14,2025-11-02,634.00,639.00,608.10,622.50,0.10,"37,762.00","23,592,015.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,15,2025-10-30,628.00,638.00,618.00,621.90,0.70,"8,584.00","5,372,430.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,16,2025-10-29,629.00,639.00,611.00,617.60,-0.05,"27,305.00","17,120,566.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,17,2025-10-28,601.00,624.00,589.00,617.90,4.82,"14,549.00","8,889,842.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,18,2025-10-26,586.10,597.00,564.10,589.50,-1.42,"1,730.00","1,015,725.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,19,2025-10-19,600.00,602.00,588.00,598.00,0.67,"1,547.00","919,930.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,20,2025-10-16,595.00,614.90,585.10,594.00,-0.34,"9,124.00","5,471,538.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,21,2025-10-15,595.10,627.30,595.10,596.00,-1.81,"10,523.00","6,402,410.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,22,2025-10-14,621.10,631.90,606.00,607.00,-3.34,"7,374.00","4,542,581.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,23,2025-10-13,593.00,628.00,580.00,628.00,3.80,"8,396.00","5,128,583.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,24,2025-10-12,615.00,619.00,572.40,605.00,-2.72,"25,471.00","15,245,537.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,25,2025-10-09,627.00,651.70,610.00,621.90,1.12,"10,346.00","6,477,707.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,26,2025-10-08,622.00,650.00,602.00,615.00,-1.13,"19,137.00","11,811,031.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,27,2025-10-07,656.90,659.00,605.00,622.00,-7.21,"24,042.00","15,022,981.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,28,2025-09-28,675.00,699.90,666.00,670.30,-0.70,"6,546.00","4,409,428.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,29,2025-09-25,684.40,695.00,661.00,675.00,0.60,"19,184.00","13,069,735.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,30,2025-09-24,622.00,671.00,613.00,671.00,10.00,"116,595.00","76,797,392.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,31,2025-09-23,581.70,627.30,559.10,610.00,6.95,"11,830.00","7,175,233.50"
