symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,79,2025-07-06,955.00,975.00,955.00,972.36,0.43,"2,077.00","2,013,456.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,80,2025-07-03,970.00,979.00,951.00,968.23,-0.18,"3,191.00","3,082,313.60"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,81,2025-07-02,973.00,983.50,962.00,969.98,-0.09,"5,167.00","5,007,946.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,82,2025-07-01,932.00,979.00,925.30,970.83,4.30,"11,181.00","10,727,428.50"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,83,2025-06-30,925.30,939.90,925.10,930.82,0.96,"1,936.00","1,798,155.30"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,84,2025-06-29,925.40,925.40,908.00,921.99,1.62,"2,179.00","2,002,941.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,85,2025-06-26,910.00,918.00,901.00,907.32,-0.20,"3,689.00","3,337,584.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,86,2025-06-25,914.19,914.19,907.00,909.10,-0.56,"1,286.00","1,169,322.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,87,2025-06-24,932.90,932.90,911.00,914.19,-0.07,"1,849.00","1,696,649.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,88,2025-06-23,920.00,935.00,900.00,914.79,-0.45,"2,763.00","2,512,342.00"
