symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1089,2021-03-16,309.00,313.00,299.00,304.00,-1.30,"6,940.00","2,102,902.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1090,2021-03-15,312.00,312.00,296.00,308.00,0.65,"10,567.00","3,206,528.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1091,2021-03-14,316.00,321.00,300.00,306.00,-1.29,"12,201.00","3,698,733.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1092,2021-03-10,331.00,331.00,307.00,310.00,-1.90,"15,497.00","4,825,915.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1093,2021-03-09,322.00,322.00,314.00,316.00,-2.47,"13,780.00","4,361,051.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1094,2021-03-07,320.00,340.00,313.00,324.00,1.25,"20,376.00","6,523,420.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1095,2021-03-04,321.00,327.00,312.00,320.00,1.59,"5,876.00","1,870,648.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1096,2021-03-03,313.00,319.00,300.00,315.00,0.64,"14,382.00","4,470,368.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1097,2021-03-02,324.00,328.00,305.00,313.00,-3.40,"18,499.00","5,806,825.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1098,2021-03-01,315.00,338.00,311.00,324.00,1.89,"29,535.00","9,453,396.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1099,2021-02-28,341.00,342.00,313.00,318.00,-6.74,"60,895.00","19,570,661.00"
