symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,338,2024-05-21,870.00,905.00,850.00,890.00,3.61,"70,226.00","62,086,070.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,339,2024-05-20,835.00,868.00,835.00,859.00,2.62,"52,955.00","45,192,322.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,340,2024-05-19,848.60,854.70,830.00,837.10,0.61,"25,864.00","21,744,511.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,341,2024-05-16,827.00,854.70,821.00,832.00,-0.36,"26,454.00","22,016,018.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,342,2024-05-15,840.00,865.00,832.10,835.00,-2.12,"13,536.00","11,439,239.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,343,2024-05-14,825.00,865.00,825.00,853.10,3.16,"25,837.00","21,952,616.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,344,2024-05-13,812.00,836.00,812.00,827.00,1.34,"30,467.00","25,110,065.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,345,2024-05-12,821.00,835.00,816.10,816.10,-0.18,"12,243.00","10,066,378.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,346,2024-05-09,830.00,846.00,815.40,817.60,0.43,"21,544.00","17,702,173.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,347,2024-05-08,830.00,839.60,812.00,814.10,-1.33,"22,991.00","18,889,485.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,348,2024-05-07,851.00,851.00,825.00,825.10,-1.20,"16,620.00","13,843,832.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,349,2024-05-06,850.00,850.00,834.10,835.10,-0.35,"16,844.00","14,166,343.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,350,2024-05-05,858.00,862.00,834.00,838.00,-2.33,"17,597.00","14,879,413.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,351,2024-05-02,853.90,871.00,842.00,858.00,2.14,"31,316.00","26,918,834.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,352,2024-04-30,808.50,856.00,808.50,840.00,1.82,"32,018.00","26,850,758.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,353,2024-04-29,844.00,844.60,825.00,825.00,-0.37,"10,508.00","8,715,575.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,354,2024-04-28,845.00,845.00,825.00,828.10,-0.23,"16,355.00","13,598,374.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,355,2024-04-25,852.00,856.80,826.00,830.00,-0.73,"22,718.00","18,995,406.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,356,2024-04-24,836.00,857.50,835.00,836.10,-0.70,"11,368.00","9,550,735.80"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,357,2024-04-22,843.00,875.00,838.10,842.00,-2.09,"11,034.00","9,367,311.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,358,2024-04-21,836.00,865.00,833.30,860.00,2.86,"13,887.00","11,718,593.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,359,2024-04-18,851.00,851.00,836.10,836.10,-1.75,"16,059.00","13,549,329.10"
