symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,615,2023-03-13,277.10,277.10,260.00,269.00,-0.99,"27,061.00","7,295,728.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,616,2023-03-12,275.00,278.40,270.00,271.70,-0.84,"70,091.00","19,183,515.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,617,2023-03-09,264.00,274.00,263.00,274.00,5.38,"59,149.00","15,836,091.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,618,2023-03-07,257.00,262.00,253.00,260.00,3.17,"13,786.00","3,563,357.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,619,2023-03-05,262.80,264.10,252.00,252.00,-2.70,"24,926.00","6,373,068.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,620,2023-03-02,262.00,267.00,258.30,259.00,-3.00,"31,012.00","8,129,504.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,621,2023-03-01,270.00,270.00,265.10,267.00,-0.74,"16,405.00","4,375,318.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,622,2023-02-28,280.50,280.50,265.60,269.00,-2.18,"23,306.00","6,329,225.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,623,2023-02-27,279.40,279.40,260.10,275.00,0.36,"41,384.00","11,091,234.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,624,2023-02-26,262.00,274.80,253.90,274.00,2.51,"53,329.00","13,957,180.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,625,2023-02-23,282.00,282.00,265.10,267.30,-4.19,"61,709.00","16,555,418.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,626,2023-02-22,265.00,279.30,265.00,279.00,5.68,"27,185.00","7,467,853.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,627,2023-02-20,269.30,269.30,260.60,264.00,-0.38,"25,974.00","6,831,788.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,628,2023-02-16,280.50,280.50,263.10,265.00,-3.64,"33,942.00","9,103,181.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,629,2023-02-15,276.00,284.50,273.30,275.00,-1.43,"36,677.00","10,121,445.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,630,2023-02-14,288.50,288.50,274.40,279.00,-1.41,"34,952.00","9,716,978.20"
