symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1800,2017-11-20,483.00,480.00,465.00,465.00,0.00,"1,505.00","703,615.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1801,2017-11-16,485.00,485.00,480.00,483.00,0.00,940.00,"453,730.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1802,2017-11-15,500.00,499.00,485.00,485.00,0.00,"1,642.00","808,880.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1803,2017-11-14,490.00,504.00,491.00,500.00,0.00,"2,510.00","1,247,717.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1804,2017-11-13,483.00,492.00,490.00,490.00,0.00,335.00,"164,170.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1805,2017-11-12,475.00,483.00,465.00,483.00,0.00,"2,695.00","1,267,987.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1806,2017-11-09,486.00,493.00,468.00,475.00,0.00,"1,236.00","593,958.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1807,2017-11-08,502.00,495.00,481.00,486.00,0.00,"2,511.00","1,224,551.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1808,2017-11-07,519.00,529.00,502.00,502.00,0.00,"2,895.00","1,483,939.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1809,2017-11-06,510.00,520.00,509.00,519.00,0.00,796.00,"407,600.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1810,2017-11-05,513.00,510.00,503.00,510.00,0.00,586.00,"296,824.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1811,2017-11-02,525.00,525.00,513.00,513.00,0.00,"1,275.00","659,631.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1812,2017-11-01,511.00,525.00,510.00,525.00,0.00,353.00,"180,465.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1813,2017-10-31,511.00,511.00,505.00,511.00,0.00,449.00,"228,419.00"
