symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,63,2025-07-27,505.00,515.10,485.00,486.06,-3.31,"26,958.00","13,501,409.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,64,2025-07-24,498.30,510.00,479.00,502.71,2.88,"36,572.00","18,074,018.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,65,2025-07-23,478.00,492.00,472.00,488.66,1.87,"28,165.00","13,507,668.80"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,66,2025-07-22,472.00,488.00,469.50,479.67,2.21,"22,933.00","10,995,298.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,67,2025-07-21,479.90,479.90,466.00,469.28,-0.56,"12,812.00","6,016,516.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,68,2025-07-20,472.00,496.50,460.00,471.93,0.78,"34,503.00","16,486,310.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,69,2025-07-17,445.00,471.00,445.00,468.30,4.81,"27,934.00","12,889,535.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,70,2025-07-16,441.50,454.00,441.50,446.80,0.02,"11,119.00","4,990,245.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,71,2025-07-15,436.10,451.00,436.10,446.72,0.67,"6,860.00","3,039,002.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,72,2025-07-14,441.10,448.00,440.20,443.76,-0.74,"8,923.00","3,946,899.00"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,73,2025-07-13,457.00,466.00,445.50,447.06,-0.32,"9,077.00","4,084,411.70"
